ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Bangime-257_sweep-1,,Bangime,257_sweep,ɡìyɛ̀-ndɛ̀,ɡìyɛ̀-ndɛ̀,g ì/i j ɛ̀/ɛ + n d ɛ̀/ɛ,,Hantgan2016,,,^ ɡ ì yɛ̀ - n d ɛ̀ $,default
Bankan_Tey-257_sweep-1,,Bankan_Tey,257_sweep,ɛ̀sí,ɛ̀sí,ɛ̀/ɛ s í/i,,Heath2015,,,^ ɛ̀ s í $,default
Ben_Tey-257_sweep-1,,Ben_Tey,257_sweep,sɛ́mbí,sɛ́mbí,s ɛ́/ɛ m b í/i,,Heath2015,,,^ s ɛ́ m b í $,default
Bunoge-257_sweep-1,,Bunoge,257_sweep,ɲɛ́nnɛ̀,ɲɛ́nnɛ̀,ɲ ɛ́/ɛ nː ɛ̀/ɛ,,Heath2015,,,^ ɲ ɛ́ nn ɛ̀ $,default
Fulfulde-257_sweep-1,,Fulfulde,257_sweep,wuuwu-de,wuuwu-de,w uː w u + d e,,Osborn1993,,,^ w uu w u - d e $,default
Jamsay-257_sweep-1,,Jamsay,257_sweep,sɛ́mɛ́,sɛ́mɛ́,s ɛ́/ɛ m ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m ɛ́ $,default
Jenaama-257_sweep-1,,Jenaama,257_sweep,kwɛ̄ⁿ,kwɛ̄ⁿ,kʷ ɛ̄ⁿ/ɛ̃,,Heath2016jenaama,,,^ kw ɛ̄ⁿ $,default
Mombo-257_sweep-1,,Mombo,257_sweep,gɛ́nyɛ̂:,gɛ́nyɛ̂:,g ɛ́/ɛ n j ɛ̂:/ɛː,,Heath2015,,,^ g ɛ́ n yɛ̂: $,default
Najamba-257_sweep-1,,Najamba,257_sweep,ǹjúl,ǹjúl,ǹ/n̩ dʒ ú/u l,,Heath2015,,,^ ǹ j ú l $,default
Nanga-257_sweep-1,,Nanga,257_sweep,sɛ́mbí,sɛ́mbí,s ɛ́/ɛ m b í/i,,Heath2015,,,^ s ɛ́ m b í $,default
Penange-257_sweep-1,,Penange,257_sweep,gɛ́:n-yɛ̀,gɛ́:n-yɛ̀,g ɛ́:/ɛː n + j ɛ̀/ɛ,,Heath2015,,,^ g ɛ́: n - yɛ̀ $,default
Perge_Tegu-257_sweep-1,,Perge_Tegu,257_sweep,sɛ́mbɛ́,sɛ́mbɛ́,s ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m b ɛ́ $,default
Songhai_Senni-257_sweep-1,,Songhai_Senni,257_sweep,fì:sà,fì:sà,f ì:/i s à/a,,HeathSONG2015,,,^ f ì:s à $,default
Songhai_Kiini-257_sweep-1,,Songhai_Kiini,257_sweep,fí:sí,fí:sí,f í:/iː s í/i,,Heath2005,,,^ f í: s í $,default
Tebul_Ure-257_sweep-1,,Tebul_Ure,257_sweep,sɛ́mbí,sɛ́mbí,s ɛ́/ɛ m b í/i,,Heath2015,,,^ s ɛ́ m b í $,default
Tiranige_Diga-257_sweep-1,,Tiranige_Diga,257_sweep,íjíló,íjíló,í/i dʒ í/i l ó/o,,Heath2015,,,^ í j í l ó $,default
Togo_Kan-257_sweep-1,,Togo_Kan,257_sweep,sɛ́mɛ́,sɛ́mɛ́,s ɛ́/ɛ m ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m ɛ́ $,default
Tommo_So-257_sweep-1,,Tommo_So,257_sweep,sɛ́mbɛ́,sɛ́mbɛ́,s ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m b ɛ́ $,default
Toro_Tegu-257_sweep-1,,Toro_Tegu,257_sweep,zàtú,zàtú,z à/a t ú/u,,Heath2015,,,^ z à t ú $,default
Yanda_Dom-257_sweep-1,,Yanda_Dom,257_sweep,sɛ́mbɛ́,sɛ́mbɛ́,s ɛ́/ɛ m b ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m b ɛ́ $,default
Yorno_So-257_sweep-1,,Yorno_So,257_sweep,sɛ́mɛ́,sɛ́mɛ́,s ɛ́/ɛ m ɛ́/ɛ,,Heath2015,,,^ s ɛ́ m ɛ́ $,default
Bangime-258_sweet-1,,Bangime,258_sweet,dèy,dèy,d è/e j,,Hantgan2016,,,^ d è y $,default
Bankan_Tey-258_sweet-1,,Bankan_Tey,258_sweet,ɛ́rù-m,ɛ́rù-m,ɛ́/ɛ r ù/u + m,,Heath2015,,,^ ɛ́ r ù - m $,default
Ben_Tey-258_sweet-1,,Ben_Tey,258_sweet,ɛ́rì-m,ɛ́rì-m,ɛ́/ɛ r ì/i + m,,Heath2015,,,^ ɛ́ r ì - m $,default
Bunoge-258_sweet-1,,Bunoge,258_sweet,dènjì,dènjì,d è/e n dʒ ì/i,,Heath2015,,,^ d è n j ì $,default
Fulfulde-258_sweet-1,,Fulfulde,258_sweet,welu-de,welu-de,w e l u + d e,,Osborn1993,,,^ w e l u - d e $,default
Jamsay-258_sweet-1,,Jamsay,258_sweet,érù,érù,é/e r ù/u,,Heath2015,,,^ é r ù $,default
Jenaama-258_sweet-1,,Jenaama,258_sweet,dēmō,dēmō,d ē/e m ō/o,,Heath2016jenaama,,,^ d ē m ō $,default
Mombo-258_sweet-1,,Mombo,258_sweet,ɛ́l-lá,ɛ́l-lá,ɛ́/ɛ l + l á/a,,Heath2015,,,^ ɛ́ l - l á $,default
Najamba-258_sweet-1,,Najamba,258_sweet,ɛ̀lí-yè,ɛ̀lí-yè,ɛ̀/ɛ l í/i + j è/e,,Heath2015,,,^ ɛ̀ l í - y è $,default
Nanga-258_sweet-1,,Nanga,258_sweet,ɛ́rî,ɛ́rî,ɛ́/ɛ r î/i,,Heath2015,,,^ ɛ́ r î $,default
Perge_Tegu-258_sweet-1,,Perge_Tegu,258_sweet,érù,érù,é/e r ù/u,,Heath2015,,,^ é r ù $,default
Songhai_Senni-258_sweet-1,,Songhai_Senni,258_sweet,ká:n-í,ká:n-í,k á:/aː n + í/i,,HeathSONG2015,,,^ k á: n - í $,default
Songhai_Kiini-258_sweet-1,,Songhai_Kiini,258_sweet,kâ:n,kâ:n,k âː/aː n,,Heath2005,,,^ k â: n $,default
Tebul_Ure-258_sweet-1,,Tebul_Ure,258_sweet,ɛ́lɛ̀:,ɛ́lɛ̀:,ɛ́/ɛ l ɛ̀:/ɛː,,Heath2015,,,^ ɛ́ l ɛ̀: $,default
Tiranige_Diga-258_sweet-1,,Tiranige_Diga,258_sweet,ní:njí,ní:njí,n í:/iː n dʒ í/i,,Heath2015,,,^ n í: n j í $,default
Togo_Kan-258_sweet-1,,Togo_Kan,258_sweet,ɛ́lú,ɛ́lú,ɛ́/ɛ l ú/u,,Heath2015,,,^ ɛ́ l ú $,default
Tommo_So-258_sweet-1,,Tommo_So,258_sweet,ɛ́lɛ́-lú,ɛ́lɛ́-lú,ɛ́/ɛ l ɛ́/ɛ + l ú/u,,Heath2015,,,^ ɛ́ l ɛ́ - l ú $,default
Toro_Tegu-258_sweet-1,,Toro_Tegu,258_sweet,ètú,ètú,è/e t ú/u,,Heath2015,,,^ è t ú $,default
Yanda_Dom-258_sweet-1,,Yanda_Dom,258_sweet,ɛ̌l,ɛ̌l,ɛ̌/ɛ l,,Heath2015,,,^ ɛ̌ l $,default
Yorno_So-258_sweet-1,,Yorno_So,258_sweet,ɛ̂:l,ɛ̂:l,ɛ̂:/ɛː l,,Heath2015,,,^ ɛ̂: l $,default
Bangime-259_swim-1,,Bangime,259_swim,yìnà,yìnà,j ì/i n à/a,,Hantgan2016,,,^ y ì n à $,default
Bankan_Tey-259_swim-1,,Bankan_Tey,259_swim,yúnâm káŋ,yúnâm_káŋ,j ú/u n â/a m + k á/a ŋ,,Heath2015,,,^ yú n â m _ k á ŋ $,default
Ben_Tey-259_swim-1,,Ben_Tey,259_swim,á bâl bàlá,á_bâl_bàlá,á/a + b â/a l + b à/a l á/a,,Heath2015,,,^ á _ b â l _ b à l á $,default
Bunoge-259_swim-1,,Bunoge,259_swim,gɔ́ mɛ́rɛ̀,gɔ́_mɛ́rɛ̀,g ɔ́/ɔ + m ɛ́/ɛ r ɛ̀/ɛ,,Heath2015,,,^ g ɔ́ _ m ɛ́ r ɛ̀ $,default
Fulfulde-259_swim-1,,Fulfulde,259_swim,yinnu-de,yinnu-de,j i nː u + d e,,Osborn1993,,,^ yi nn u - d e $,default
Jamsay-259_swim-1,,Jamsay,259_swim,ní:yêy yǎ:,ní:yêy_yǎ:,n í:/iː j ê/e j + j ǎ:/aː,,Heath2015,,,^ n í:y ê y _ y ǎ: $,default
Mombo-259_swim-1,,Mombo,259_swim,mì: búnjò:ⁿ ándé,mì:_búnjò:ⁿ_ándé,m ì:/iː + b ú/u n dʒ ò:ⁿ/õ + á/a n d é/e,,Heath2015,,,^ m ì: _ b ú n j ò:ⁿ _ á n d é $,default
Najamba-259_swim-1,,Najamba,259_swim,bándè bàndí,bándè_bàndí,b á/a n d è/e + b à/a n d í/i,,Heath2015,,,^ b á n d è _ b à n d í $,default
Nanga-259_swim-1,,Nanga,259_swim,nì:bɛ́ndì bɛ̀ndí,nì:bɛ́ndì_bɛ̀ndí,n ì:/iː b ɛ́/ɛ n d ì/i + b ɛ̀/ɛ n d í/i,,Heath2015,,,^ n ì: b ɛ́ n d ì _ b ɛ̀ n d í $,default
Penange-259_swim-1,,Penange,259_swim,ɲí:ní kán,ɲí:ní_kán,ɲ í:/iː n í/i + k á/a n,,Heath2015,,,^ ɲ í: n í _ k á n $,default
Perge_Tegu-259_swim-1,,Perge_Tegu,259_swim,bɛ́n bɛ̀nɛ́,bɛ́n_bɛ̀nɛ́,b ɛ́/ɛ n + b ɛ̀/ɛ n ɛ́/ɛ,,Heath2015,,,^ b ɛ́ n _ b ɛ̀ n ɛ́ $,default
Songhai_Senni-259_swim-1,,Songhai_Senni,259_swim,zí:r-ó,zí:r-ó,z í:/iː r + ó/o,,HeathSONG2015,,,^ z í: r - ó $,default
Songhai_Kiini-259_swim-1,,Songhai_Kiini,259_swim,kùyòm,kùyòm,k ù/u j ò/o m,,Heath2005,,,^ k ù y ò m $,default
Tebul_Ure-259_swim-1,,Tebul_Ure,259_swim,ínjé mùgó,ínjé_mùgó,í/i n dʒ é/e + m ù/u g ó/o,,Heath2015,,,^ í n j é _ m ù g ó $,default
Tiranige_Diga-259_swim-1,,Tiranige_Diga,259_swim,yì:nì kán,yì:nì_kán,j ì:/iː n ì/i + k á/a n,,Heath2015,,,^ y ì: n ì _ k á n $,default
Togo_Kan-259_swim-1,,Togo_Kan,259_swim,bɛ̌n bɛ̀nɛ́,bɛ̌n_bɛ̀nɛ́,b ɛ̌/ɛ n + b ɛ̀/ɛ n ɛ́/ɛ,,Heath2015,,,^ b ɛ̌ n _ b ɛ̀ n ɛ́ $,default
Tommo_So-259_swim-1,,Tommo_So,259_swim,dìì múgó yàá,dìì_múgó_yàá,d ìì/iː + m ú/u g ó/o + j à/a á/a,,Heath2015,,,^ d ìì _ m ú g ó _ y à á $,default
Toro_Tegu-259_swim-1,,Toro_Tegu,259_swim,mùgú,mùgú,m ù/u g ú/u,,Heath2015,,,^ m ù g ú $,default
Yanda_Dom-259_swim-1,,Yanda_Dom,259_swim,ínjú bùgó,ínjú_bùgó,í/i n dʒ ú/u + b ù/u g ó/o,,Heath2015,,,^ í n j ú _ b ù g ó $,default
Yorno_So-259_swim-1,,Yorno_So,259_swim,bònî: bàn-ɛ́:,bònî:_bàn-ɛ́:,b ò/o n î:/iː + b à/a n + ɛ́:/ɛː,,Heath2015,,,^ b ò n î: _ b à n - ɛ́: $,default
Bambara-260_tail-1,,Bambara,260_tail,kú bɔ́lɔ́,kú_bɔ́lɔ́,k ú/u + b ɔ́/ɔ l ɔ́/ɔ,,Dumestre2011,,,^ k ú _ b ɔ́ l ɔ́ $,default
Bangime-260_tail-1,,Bangime,260_tail,tììⁿ,tììⁿ,t ììⁿ/ĩː,,Hantgan2016,,,^ t ììⁿ $,default
Bankan_Tey-260_tail-1,,Bankan_Tey,260_tail,dúrà,dúrà,d ú/u r à/a,,Heath2015,,,^ d ú r à $,default
Ben_Tey-260_tail-1,,Ben_Tey,260_tail,dúrɔ̀,dúrɔ̀,d ú/u r ɔ̀/ɔ,,Heath2015,,,^ d ú r ɔ̀ $,default
Bunoge-260_tail-1,,Bunoge,260_tail,dílɔ̀,dílɔ̀,d í/i l ɔ̀/ɔ,,Heath2015,,,^ d í l ɔ̀ $,default
Fulfulde-260_tail-1,,Fulfulde,260_tail,laaci,laaci,l aː tʃ i,,Osborn1993,,,^ l aa c i $,default
Jamsay-260_tail-1,,Jamsay,260_tail,dùrɔ́,dùrɔ́,d ù/u r ɔ́/ɔ,,Heath2015,,,^ d ù r ɔ́ $,default
Jenaama-260_tail-1,,Jenaama,260_tail,píyɛ̄,píyɛ̄,p í/i j ɛ̄/ɛ,,Heath2016jenaama,,,^ p íyɛ̄ $,default
Mombo-260_tail-1,,Mombo,260_tail,dúlɔ́,dúlɔ́,d ú/u l ɔ́/ɔ,,Heath2015,,,^ d ú l ɔ́ $,default
Najamba-260_tail-1,,Najamba,260_tail,dúlɔ̀:,dúlɔ̀:,d ú/u l ɔ̀:/ɔː,,Heath2015,,,^ d ú l ɔ̀: $,default
Nanga-260_tail-1,,Nanga,260_tail,dúrâ,dúrâ,d ú/u r â/a,,Heath2015,,,^ d ú r â $,default
Penange-260_tail-1,,Penange,260_tail,mòòmíó dùlɔ̀,mòòmíó_dùlɔ̀,m òò/oː m í/i ó/o + d ù/u l ɔ̀/ɔ,,Heath2015,,,^ m òò m í ó _ d ù l ɔ̀ $,default
Perge_Tegu-260_tail-1,,Perge_Tegu,260_tail,dúrɔ́,dúrɔ́,d ú/u r ɔ́/ɔ,,Heath2015,,,^ d ú r ɔ́ $,default
Songhai_Senni-260_tail-1,,Songhai_Senni,260_tail,àn zùf-ò,àn_zùf-ò,à/a n + z ù/u f + ò/o,,HeathSONG2015,,,^ à n _ z ù f - ò $,default
Songhai_Kiini-260_tail-1,,Songhai_Kiini,260_tail,háfɛ̀,háfɛ̀,h á/a f ɛ̀/ɛ,,Heath2005,,,^ h á f ɛ̀ $,default
Tebul_Ure-260_tail-1,,Tebul_Ure,260_tail,dúlá:,dúlá:,d ú/u l á:/aː,,Heath2015,,,^ d ú l á: $,default
Tiranige_Diga-260_tail-1,,Tiranige_Diga,260_tail,dìlɔ̀,dìlɔ̀,d ì/i l ɔ̀/ɔ,,Heath2015,,,^ d ì l ɔ̀ $,default
Togo_Kan-260_tail-1,,Togo_Kan,260_tail,dúrɔ́,dúrɔ́,d ú/u r ɔ́/ɔ,,Heath2015,,,^ d ú r ɔ́ $,default
Tommo_So-260_tail-1,,Tommo_So,260_tail,dúlɔ́,dúlɔ́,d ú/u l ɔ́/ɔ,,Heath2015,,,^ d ú l ɔ́ $,default
Toro_Tegu-260_tail-1,,Toro_Tegu,260_tail,báná,báná,b á/a n á/a,,Heath2015,,,^ b á n á $,default
Yanda_Dom-260_tail-1,,Yanda_Dom,260_tail,dùlɔ́,dùlɔ́,d ù/u l ɔ́/ɔ,,Heath2015,,,^ d ù l ɔ́ $,default
Yorno_So-260_tail-1,,Yorno_So,260_tail,dúlɔ̀,dúlɔ̀,d ú/u l ɔ̀/ɔ,,Heath2015,,,^ d ú l ɔ̀ $,default
Bambara-261_talk-1,,Bambara,261_talk,fɔ́,fɔ́,f ɔ́/ɔ,,Dumestre2011,,,^ f ɔ́ $,default
Bangime-261_talk-1,,Bangime,261_talk,dìɡà,dìɡà,d ì/i g à/a,,Hantgan2016,,,^ d ì ɡ à $,default
Bankan_Tey-261_talk-1,,Bankan_Tey,261_talk,tě-ỳ té:,tě-ỳ_té:,t ě/e + ỳ/y + t é:/eː,,Heath2015,,,^ t ě - ỳ _ t é: $,default
Ben_Tey-261_talk-1,,Ben_Tey,261_talk,těỳ tégé,těỳ_tégé,t ě/e ỳ/y + t é/e g é/e,,Heath2015,,,^ t ě ỳ _ t é g é $,default
Fulfulde-261_talk-1,,Fulfulde,261_talk,haalu-de,haalu-de,h aː l u + d e,,Osborn1993,,,^ h aa l u - d e $,default
Jamsay-261_talk-1,,Jamsay,261_talk,tègú,tègú,t è/e g ú/u,,Heath2015,,,^ t è g ú $,default
Mombo-261_talk-1,,Mombo,261_talk,gúnɛ́,gúnɛ́,g ú/u n ɛ́/ɛ,,Heath2015,,,^ g ú n ɛ́ $,default
Najamba-261_talk-1,,Najamba,261_talk,dǎm,dǎm,d ǎ/a m,,Heath2015,,,^ d ǎ m $,default
Nanga-261_talk-1,,Nanga,261_talk,tíŋâ tíŋí,tíŋâ_tíŋí,t í/i ŋ â/a + t í/i ŋ í/i,,Heath2015,,,^ t í ŋ â _ t í ŋ í $,default
Penange-261_talk-1,,Penange,261_talk,áttê: gólgè,áttê:_gólgè,á/a tː êː/eː + g ó/o l g è/e,,Heath2015,,,^ á tt ê: _ g ó l g è $,default
Perge_Tegu-261_talk-1,,Perge_Tegu,261_talk,tègú tégé,tègú_tégé,t è/e g ú/u + t é/e g é/e,,Heath2015,,,^ t è g ú _ t é g é $,default
Songhai_Kiini-261_talk-1,,Songhai_Kiini,261_talk,sɛ̀lɛ̀ŋ,sɛ̀lɛ̀ŋ,s ɛ̀/ɛ l ɛ̀/ɛ ŋ,,Heath2005,,,^ s ɛ̀ l ɛ̀ ŋ $,default
Songhai_Senni-261_talk-1,,Songhai_Senni,261_talk,fó ká:réy,fó_ká:réy,f ó/o + k á:/aː r é/e j,,HeathSONG2015,,,^ f ó _ k á: r é y $,default
Tebul_Ure-261_talk-1,,Tebul_Ure,261_talk,órú gó-ɔ́r,órú_gó-ɔ́r,ó/o r ú/u + g ó/o + ɔ́/ɔ r,,Heath2015,,,^ ó r ú _ g ó - ɔ́ r $,default
Tiranige_Diga-261_talk-1,,Tiranige_Diga,261_talk,dámú,dámú,d á/a m ú/u,,Heath2015,,,^ d á m ú $,default
Togo_Kan-261_talk-1,,Togo_Kan,261_talk,tìŋɛ́ tíŋɛ́,tìŋɛ́_tíŋɛ́,t ì/i ŋ ɛ́/ɛ + t í/i ŋ ɛ́/ɛ,,Heath2015,,,^ t ì ŋ ɛ́ _ t í ŋ ɛ́ $,default
Tommo_So-261_talk-1,,Tommo_So,261_talk,sɔ̀ɔ́ sɔ́ɔ́,sɔ̀ɔ́_sɔ́ɔ́,s ɔ̀ɔ́/ɔː + s ɔ́ɔ́/ɔː,,Heath2015,,,^ s ɔ̀ɔ́ _ s ɔ́ɔ́ $,default
Toro_Tegu-261_talk-1,,Toro_Tegu,261_talk,tègú tégú,tègú_tégú,t è/e g ú/u + t é/e g ú/u,,Heath2015,,,^ t è g ú _ t é g ú $,default
Yanda_Dom-261_talk-1,,Yanda_Dom,261_talk,dòm dǎm,dòm_dǎm,d ò/o m + d ǎ/a m,,Heath2015,,,^ d ò m _ d ǎ m $,default
Yorno_So-261_talk-1,,Yorno_So,261_talk,sɔ̌: sɔ́:,sɔ̌:_sɔ́:,s ɔ̌:/ɔː + s ɔ́:/ɔː,,Heath2015,,,^ s ɔ̌: _ s ɔ́: $,default
Bangime-262_ten-1,,Bangime,262_ten,kùrɛ̀,kùrɛ̀,k ù/u r ɛ̀/ɛ,,Hantgan2016,,,^ k ù r ɛ̀ $,default
Bankan_Tey-262_ten-1,,Bankan_Tey,262_ten,pɛ́:rú,pɛ́:rú,p ɛ́:/ɛː r ú/u,,Heath2015,,,^ p ɛ́: r ú $,default
Ben_Tey-262_ten-1,,Ben_Tey,262_ten,pɛ́rú,pɛ́rú,p ɛ́/ɛ r ú/u,,Heath2015,,,^ p ɛ́ r ú $,default
Bunoge-262_ten-1,,Bunoge,262_ten,kóbéwⁿ,kóbéwⁿ,k ó/o b é/e w̃,,Heath2015,,,^ k ó b éwⁿ $,default
Fulfulde-262_ten-1,,Fulfulde,262_ten,sappo,sappo,s a pː o,,Osborn1993,,,^ s a pp o $,default
Jamsay-262_ten-1,,Jamsay,262_ten,pɛ́rú,pɛ́rú,p ɛ́/ɛ r ú/u,,Heath2015,,,^ p ɛ́ r ú $,default
Jenaama-262_ten-1,,Jenaama,262_ten,cɛ̄ɛ̄m,cɛ̄ɛ̄m,tʃ ɛ̄ɛ̄/ɛː m,,Heath2016jenaama,,,^ c ɛ̄ɛ̄ m $,default
Mombo-262_ten-1,,Mombo,262_ten,pɛ́:lù,pɛ́:lù,p ɛ́:/ɛː l ù/u,,Heath2015,,,^ p ɛ́: l ù $,default
Najamba-262_ten-1,,Najamba,262_ten,píyɛ́lì,píyɛ́lì,p í/i j ɛ́/ɛ l ì/i,,Heath2015,,,^ p íyɛ́ l ì $,default
Nanga-262_ten-1,,Nanga,262_ten,pɛ́:rù,pɛ́:rù,p ɛ́:/ɛː r ù/u,,Heath2015,,,^ p ɛ́: r ù $,default
Penange-262_ten-1,,Penange,262_ten,pɛ̀:l,pɛ̀:l,p ɛ̀:/ɛː l,,Heath2015,,,^ p ɛ̀: l $,default
Perge_Tegu-262_ten-1,,Perge_Tegu,262_ten,pɛ́rú,pɛ́rú,p ɛ́/ɛ r ú/u,,Heath2015,,,^ p ɛ́ r ú $,default
Songhai_Senni-262_ten-1,,Songhai_Senni,262_ten,wóy,wóy,w ó/o j,,HeathSONG2015,,,^ w ó y $,default
Songhai_Kiini-262_ten-1,,Songhai_Kiini,262_ten,wóy,wóy,w ó/o j,,Heath2005,,,^ w ó y $,default
Tebul_Ure-262_ten-1,,Tebul_Ure,262_ten,pɛ́lú,pɛ́lú,p ɛ́/ɛ l ú/u,,Heath2015,,,^ p ɛ́ l ú $,default
Tiranige_Diga-262_ten-1,,Tiranige_Diga,262_ten,pìyɔ̀lù,pìyɔ̀lù,p ì/i j ɔ̀/ɔ l ù/u,,Heath2015,,,^ p ì yɔ̀ l ù $,default
Togo_Kan-262_ten-1,,Togo_Kan,262_ten,pɛ́rú,pɛ́rú,p ɛ́/ɛ r ú/u,,Heath2015,,,^ p ɛ́ r ú $,default
Tommo_So-262_ten-1,,Tommo_So,262_ten,pɛ́lú,pɛ́lú,p ɛ́/ɛ l ú/u,,Heath2015,,,^ p ɛ́ l ú $,default
Toro_Tegu-262_ten-1,,Toro_Tegu,262_ten,pɛ́:rú,pɛ́:rú,p ɛ́:/ɛː r ú/u,,Heath2015,,,^ p ɛ́: r ú $,default
Yanda_Dom-262_ten-1,,Yanda_Dom,262_ten,píyɛ́l,píyɛ́l,p í/i j ɛ́/ɛ l,,Heath2015,,,^ p íyɛ́ l $,default
Yorno_So-262_ten-1,,Yorno_So,262_ten,pɛ́l,pɛ́l,p ɛ́/ɛ l,,Heath2015,,,^ p ɛ́ l $,default
Bangime-263_testicles-1,,Bangime,263_testicles,tóy,tóy,t ó/o j,,Hantgan2016,,,^ t ó y $,default
Bankan_Tey-263_testicles-1,,Bankan_Tey,263_testicles,dɔ́rɔ̀,dɔ́rɔ̀,d ɔ́/ɔ r ɔ̀/ɔ,,Heath2015,,,^ d ɔ́ r ɔ̀ $,default
Ben_Tey-263_testicles-1,,Ben_Tey,263_testicles,tó:sú,tó:sú,t ó:/oː s ú/u,,Heath2015,,,^ t ó:s ú $,default
Bunoge-263_testicles-1,,Bunoge,263_testicles,pɔ̀ndɛ́ sè,pɔ̀ndɛ́_sè,p ɔ̀/ɔ n d ɛ́/ɛ + s è/e,,Heath2015,,,^ p ɔ̀ n d ɛ́ _ s è $,default
Fulfulde-263_testicles-1,,Fulfulde,263_testicles,ponte,ponte,p o n t e,,Osborn1993,,,^ p o n t e $,default
Jamsay-263_testicles-1,,Jamsay,263_testicles,dɔ̀rɔ́,dɔ̀rɔ́,d ɔ̀/ɔ r ɔ́/ɔ,,Heath2015,,,^ d ɔ̀ r ɔ́ $,default
Jenaama-263_testicles-1,,Jenaama,263_testicles,tùwɔ̄-kɔ̄lɔ̄ⁿ,tùwɔ̄-kɔ̄lɔ̄ⁿ,t ù/u w ɔ̄/ɔ + k ɔ̄/ɔ l ɔ̄ⁿ/ɔ̃,,Heath2016jenaama,,,^ t ùw ɔ̄ - k ɔ̄ l ɔ̄ⁿ $,default
Mombo-263_testicles-1,,Mombo,263_testicles,pòjè sí:,pòjè_sí:,p ò/o dʒ è/e + s í:/iː,,Heath2015,,,^ p ò j è _ s í: $,default
Najamba-263_testicles-1,,Najamba,263_testicles,dɔ́lɔ̀:,dɔ́lɔ̀:,d ɔ́/ɔ l ɔ̀:/ɔː,,Heath2015,,,^ d ɔ́ l ɔ̀: $,default
Nanga-263_testicles-1,,Nanga,263_testicles,tó:sí,tó:sí,t ó:/oː s í/i,,Heath2015,,,^ t ó:s í $,default
Penange-263_testicles-1,,Penange,263_testicles,pɔ́ntɛ́-rɛ̀,pɔ́ntɛ́-rɛ̀,p ɔ́/ɔ n t ɛ́/ɛ + r ɛ̀/ɛ,,Heath2015,,,^ p ɔ́ n t ɛ́ - r ɛ̀ $,default
Perge_Tegu-263_testicles-1,,Perge_Tegu,263_testicles,tó:sú,tó:sú,t ó:/oː s ú/u,,Heath2015,,,^ t ó:s ú $,default
Songhai_Senni-263_testicles-1,,Songhai_Senni,263_testicles,mà:mò,mà:mò,m à:/aː m ò/o,,HeathSONG2015,,,^ m à: m ò $,default
Songhai_Kiini-263_testicles-1,,Songhai_Kiini,263_testicles,mà:mɛ̀,mà:mɛ̀,m à:/aː m ɛ̀/ɛ,,Heath2005,,,^ m à: m ɛ̀ $,default
Tebul_Ure-263_testicles-1,,Tebul_Ure,263_testicles,dɔ̯á:ⁿ,dɔ̯á:ⁿ,d ɔ̯/ɔ á:ⁿ/ãː,,Heath2015,,,^ d ɔ̯á:ⁿ $,default
Tiranige_Diga-263_testicles-1,,Tiranige_Diga,263_testicles,sègè-lè,sègè-lè,s è/e g è/e + l è/e,,Heath2015,,,^ s è g è - l è $,default
Togo_Kan-263_testicles-1,,Togo_Kan,263_testicles,tójú,tójú,t ó/o dʒ ú/u,,Heath2015,,,^ t ó j ú $,default
Tommo_So-263_testicles-1,,Tommo_So,263_testicles,dɔ́lɔ́,dɔ́lɔ́,d ɔ́/ɔ l ɔ́/ɔ,,Heath2015,,,^ d ɔ́ l ɔ́ $,default
Toro_Tegu-263_testicles-1,,Toro_Tegu,263_testicles,tó:ⁿsú,tó:ⁿsú,t ó:ⁿ/õː s ú/u,,Heath2015,,,^ t ó:ⁿs ú $,default
Yanda_Dom-263_testicles-1,,Yanda_Dom,263_testicles,dɔ̀rɔ́,dɔ̀rɔ́,d ɔ̀/ɔ r ɔ́/ɔ,,Heath2015,,,^ d ɔ̀ r ɔ́ $,default
Yorno_So-263_testicles-1,,Yorno_So,263_testicles,dɔ́lɔ́,dɔ́lɔ́,d ɔ́/ɔ l ɔ́/ɔ,,Heath2015,,,^ d ɔ́ l ɔ́ $,default
Bambara-264_thigh-1,,Bambara,264_thigh,kaⁿga,kaⁿga,k ã g a,,Dumestre2011,,,^ k aⁿ g a $,default
Bangime-264_thigh-1,,Bangime,264_thigh,tóŋɡó-rò,tóŋɡó-rò,t ó/o ŋ g ó/o + r ò/o,,Hantgan2016,,,^ t ó ŋ ɡ ó - r ò $,default
Bankan_Tey-264_thigh-1,,Bankan_Tey,264_thigh,pǎ:,pǎ:,p ǎ:/aː,,Heath2015,,,^ p ǎ: $,default
Ben_Tey-264_thigh-1,,Ben_Tey,264_thigh,pì-pǎ:,pì-pǎ:,p ì/i + p ǎ:/aː,,Heath2015,,,^ p ì - p ǎ: $,default
Fulfulde-264_thigh-1,,Fulfulde,264_thigh,busal,busal,b u s a l,,Osborn1993,,,^ b u s a l $,default
